19948 -0.860312366297 -0.860312366297
19949 -0.838236918129 -0.838236918129
19950 -0.814694266433 -0.814694266433
19951 -0.789725618963 -0.789725618963
19952 -0.76337467946 -0.76337467946
19953 -0.735687571149 -0.735687571149
19954 -0.706712756014 -0.706712756014
19955 -0.676500949968 -0.676500949968
19956 -0.645105034084 -0.645105034084
19957 -0.612579962037 -0.612579962037
19958 -0.578982663915 -0.578982663915
19959 -0.544371946568 -0.544371946568
19960 -0.508808390681 -0.508808390681
19961 -0.472354244736 -0.472354244736
19962 -0.435073316053 -0.435073316053
19963 -0.397030859106 -0.397030859106
19964 -0.358293461309 -0.358293461309
19965 -0.318928926458 -0.318928926458
19966 -0.279006156058 -0.279006156058
19967 -0.238595028718 -0.238595028718
19968 -0.19776627784 -0.19776627784
19969 -0.156591367809 -0.156591367809
19970 -0.115142368911 -0.115142368911
19971 -0.0734918311811 -0.0734918311811
19972 -0.0317126574153 -0.0317126574153
19973 0.0101220244317 0.0101220244317
19974 0.0519389892472 0.0519389892472
19975 0.093665042929 0.093665042929
19976 0.135227150502 0.135227150502
19977 0.176552563951 0.176552563951
19978 0.21756894956 0.21756894956
19979 0.258204514516 0.258204514516
19980 0.298388132574 0.298388132574
19981 0.338049468552 0.338049468552
19982 0.377119101443 0.377119101443
19983 0.415528645921 0.415528645921
19984 0.453210872046 0.453210872046
19985 0.490099822932 0.490099822932
19986 0.526130930202 0.526130930202
19987 0.561241126999 0.561241126999
19988 0.595368958376 0.595368958376
19989 0.628454688866 0.628454688866
19990 0.660440407035 0.660440407035
19991 0.691270126853 0.691270126853
19992 0.720889885684 0.720889885684
19993 0.74924783874 0.74924783874
19994 0.77629434983 0.77629434983
19995 0.801982078236 0.801982078236
19996 0.826266061579 0.826266061579
19997 0.84910379452 0.84910379452
19998 0.870455303152 0.870455303152
19999 0.890283214978 0.890283214978
20000 0.908552824317 0.908552824317
20001 0.925232153055 0.925232153055
20002 0.940292006619 0.940292006619
20003 0.953706025073 0.953706025073
20004 0.965450729262 0.965450729262
20005 0.975505561906 0.975505561906
20006 0.983852923581 0.983852923581
20007 0.990478203528 0.990478203528
20008 0.995369805223 0.995369805223
20009 0.998519166677 0.998519166677
20010 0.999920775422 0.999920775422
20011 0.999572178159 0.999572178159
20012 0.997473985055 0.997473985055
20013 0.99362986867 0.99362986867
20014 0.988046557532 0.988046557532
20015 0.980733824361 0.980733824361
20016 0.971704468961 0.971704468961
20017 0.960974295815 0.960974295815
20018 0.948562086424 0.948562086424
20019 0.934489566435 0.934489566435
20020 0.918781367606 0.918781367606
20021 0.901464984701 0.901464984701
20022 0.882570727357 0.882570727357
20023 0.862131667038 0.862131667038
20024 0.840183579145 0.840183579145
20025 0.816764880395 0.816764880395
20026 0.791916561584 0.791916561584
20027 0.765682115834 0.765682115834
20028 0.738107462468 0.738107462468
20029 0.709240866633 0.709240866633
20030 0.679132854822 0.679132854822
20031 0.647836126434 0.647836126434
20032 0.615405461529 0.615405461529
20033 0.58189762495 0.58189762495
20034 0.547371266961 0.547371266961
20035 0.511886820587 0.511886820587
20036 0.475506395842 0.475506395842
20037 0.438293671007 0.438293671007
20038 0.400313781178 0.400313781178
20039 0.361633204253 0.361633204253
20040 0.322319644573 0.322319644573
20041 0.282441914419 0.282441914419
20042 0.242069813563 0.242069813563
20043 0.201274007098 0.201274007098
20044 0.160125901745 0.160125901745
20045 0.118697520873 0.118697520873
20046 0.0770613784264 0.0770613784264
20047 0.0352903520065 0.0352903520065
20048 -0.00654244469327 -0.00654244469327
20049 -0.0483637898598 -0.0483637898598
20050 -0.0901004817241 -0.0901004817241
20051 -0.13167946669 -0.13167946669
20052 -0.173027967202 -0.173027967202
20053 -0.214073609132 -0.214073609132
20054 -0.254744548461 -0.254744548461
20055 -0.294969597024 -0.294969597024
20056 -0.334678347123 -0.334678347123
20057 -0.373801294759 -0.373801294759
20058 -0.412269961288 -0.412269961288
20059 -0.450017013284 -0.450017013284
20060 -0.486976380397 -0.486976380397
20061 -0.523083370994 -0.523083370994
20062 -0.558274785396 -0.558274785396
20063 -0.592489026499 -0.592489026499
20064 -0.625666207588 -0.625666207588
20065 -0.65774825716 -0.65774825716
20066 -0.688679020571 -0.688679020571
20067 -0.718404358324 -0.718404358324
20068 -0.746872240832 -0.746872240832
20069 -0.774032839488 -0.774032839488
20070 -0.799838613883 -0.799838613883
20071 -0.824244395018 -0.824244395018
20072 -0.847207464362 -0.847207464362
20073 -0.86868762863 -0.86868762863
20074 -0.888647290131 -0.888647290131
20075 -0.907051512577 -0.907051512577
20076 -0.923868082236 -0.923868082236
20077 -0.939067564314 -0.939067564314
20078 -0.952623354479 -0.952623354479
20079 -0.964511725426 -0.964511725426
20080 -0.974711868407 -0.974711868407
20081 -0.983205929658 -0.983205929658
20082 -0.989979041642 -0.989979041642
20083 -0.995019349079 -0.995019349079
20084 -0.998318029695 -0.998318029695
20085 -0.999869309661 -0.999869309661
20086 -0.999670473702 -0.999670473702
20087 -0.99772186985 -0.99772186985
20088 -0.994026908834 -0.994026908834
20089 -0.988592058108 -0.988592058108
20090 -0.981426830534 -0.981426830534
20091 -0.972543767731 -0.972543767731
20092 -0.961958418121 -0.961958418121
20093 -0.949689309713 -0.949689309713
20094 -0.935757917677 -0.935757917677
20095 -0.92018862675 -0.92018862675
20096 -0.903008688557 -0.903008688557
20097 -0.884248173912 -0.884248173912
20098 -0.863939920183 -0.863939920183
20099 -0.842119473812 -0.842119473812
20100 -0.818825028103 -0.818825028103
20101 -0.794097356363 -0.794097356363
20102 -0.767979740542 -0.767979740542
20103 -0.74051789547 -0.74051789547
20104 -0.71175988884 -0.71175988884
20105 -0.681756057078 -0.681756057078
20106 -0.650558917229 -0.650558917229
20107 -0.618223075042 -0.618223075042
20108 -0.584805129386 -0.584805129386
20109 -0.550363573184 -0.550363573184
20110 -0.514958691032 -0.514958691032
20111 -0.478652453675 -0.478652453675
20112 -0.441508409543 -0.441508409543
20113 -0.403591573517 -0.403591573517
20114 -0.364968313127 -0.364968313127
20115 -0.325706232394 -0.325706232394
20116 -0.28587405349 -0.28587405349
20117 -0.245541496458 -0.245541496458
20118 -0.204779157174 -0.204779157174
20119 -0.163658383783 -0.163658383783
20120 -0.122251151811 -0.122251151811
20121 -0.0806299381856 -0.0806299381856
20122 -0.0388675943773 -0.0388675943773
20123 0.00296278111807 0.00296278111807
20124 0.0447879707253 0.0447879707253
20125 0.0865347659463 0.0865347659463
20126 0.1281300955 0.1281300955
20127 0.169501153224 0.169501153224
20128 0.210575525505 0.210575525505
20129 0.251281318037 0.251281318037
20130 0.291547281651 0.291547281651
20131 0.331302937032 0.331302937032
20132 0.370478698081 0.370478698081
20133 0.409005993712 0.409005993712
20134 0.446817387879 0.446817387879
20135 0.483846697609 0.483846697609
20136 0.520029108848 0.520029108848
20137 0.555301289903 0.555301289903
20138 0.589601502301 0.589601502301
20139 0.622869708847 0.622869708847
20140 0.655047678714 0.655047678714
20141 0.686079089363 0.686079089363
20142 0.715909625129 0.715909625129
20143 0.744487072293 0.744487072293
20144 0.771761410472 0.771761410472
20145 0.797684900174 0.797684900174
20146 0.822212166357 0.822212166357
20147 0.84530027785 0.84530027785
20148 0.866908822501 0.866908822501
20149 0.886999977908 0.886999977908
20150 0.905538577625 0.905538577625
20151 0.922492172712 0.922492172712
20152 0.937831088535 0.937831088535
20153 0.951528476703 0.951528476703
20154 0.963560362066 0.963560362066
20155 0.973905684677 0.973905684677
20156 0.982546336657 0.982546336657
20157 0.989467193886 0.989467193886
20158 0.994656142479 0.994656142479
20159 0.998104099986 0.998104099986
20160 0.999805031294 0.999805031294
20161 0.999755959186 0.999755959186
20162 0.997956969557 0.997956969557
20163 0.994411211257 0.994411211257
20164 0.989124890587 0.989124890587
20165 0.982107260428 0.982107260428
20166 0.973370604053 0.973370604053
20167 0.962930213622 0.962930213622
20168 0.950804363417 0.950804363417
20169 0.937014277854 0.937014277854
20170 0.921584094338 0.921584094338
20171 0.904540821006 0.904540821006
20172 0.885914289463 0.885914289463
20173 0.865737102559 0.865737102559
20174 0.844044577324 0.844044577324
20175 0.820874683156 0.820874683156
20176 0.796267975356 0.796267975356
20177 0.770267524142 0.770267524142
20178 0.742918839268 0.742918839268
20179 0.714269790357 0.714269790357
20180 0.68437052312 0.68437052312
20181 0.65327337158 0.65327337158
20182 0.621032766471 0.621032766471
20183 0.587705139965 0.587705139965
20184 0.553348826895 0.553348826895
20185 0.518023962651 0.518023962651
20186 0.481792377921 0.481792377921
20187 0.444717490466 0.444717490466
20188 0.406864194119 0.406864194119
20189 0.368298745196 0.368298745196
20190 0.329088646523 0.329088646523
20191 0.28930252929 0.28930252929
20192 0.249010032915 0.249010032915
20193 0.208281683154 0.208281683154
20194 0.167188768657 0.167188768657
20195 0.125803216188 0.125803216188
20196 0.0841974647301 0.0841974647301
20197 0.0424443386876 0.0424443386876
20198 0.000616920422919 0.000616920422919
20199 -0.0412115776653 -0.0412115776653
20200 -0.0829679412876 -0.0829679412876
20201 -0.124579082416 -0.124579082416
20202 -0.16597216721 -0.16597216721
20203 -0.207074743505 -0.207074743505
20204 -0.247814867624 -0.247814867624
20205 -0.288121230309 -0.288121230309
20206 -0.327923281532 -0.327923281532
20207 -0.367151353984 -0.367151353984
20208 -0.405736785018 -0.405736785018
20209 -0.44361203683 -0.44361203683
20210 -0.480710814674 -0.480710814674
20211 -0.516968182903 -0.516968182903
20212 -0.552320678623 -0.552320678623
20213 -0.586706422784 -0.586706422784
20214 -0.62006522848 -0.62006522848
20215 -0.652338706303 -0.652338706303
20216 -0.683470366544 -0.683470366544
20217 -0.713405718066 -0.713405718066
20218 -0.742092363687 -0.742092363687
20219 -0.769480091889 -0.769480091889
20220 -0.795520964707 -0.795520964707
20221 -0.820169401638 -0.820169401638
20222 -0.843382259423 -0.843382259423
20223 -0.865118907559 -0.865118907559
20224 -0.885341299419 -0.885341299419
20225 -0.904014038847 -0.904014038847
20226 -0.921104442115 -0.921104442115
20227 -0.936582595124 -0.936582595124
20228 -0.950421405773 -0.950421405773
20229 -0.962596651372 -0.962596651372
20230 -0.973087021046 -0.973087021046
20231 -0.981874153032 -0.981874153032
20232 -0.98894266682 -0.98894266682
20233 -0.994280190075 -0.994280190075
20234 -0.99787738029 -0.99787738029
20235 -0.999727941144 -0.999727941144
20236 -0.999828633517 -0.999828633517
20237 -0.998179281163 -0.998179281163
20238 -0.994782771017 -0.994782771017
20239 -0.989645048142 -0.989645048142
20240 -0.982775105324 -0.982775105324
20241 -0.974184967331 -0.974184967331
20242 -0.963889669865 -0.963889669865
20243 -0.951907233246 -0.951907233246
20244 -0.938258630868 -0.938258630868
20245 -0.922967752488 -0.922967752488
20246 -0.906061362416 -0.906061362416
20247 -0.88756905266 -0.88756905266
20248 -0.867523191136 -0.867523191136
20249 -0.845958865012 -0.845958865012
20250 -0.822913819292 -0.822913819292
20251 -0.798428390747 -0.798428390747
20252 -0.772545437318 -0.772545437318
20253 -0.745310263095 -0.745310263095
20254 -0.716770539019 -0.716770539019
20255 -0.686976219446 -0.686976219446
20256 -0.655979454702 -0.655979454702
20257 -0.623834499812 -0.623834499812
20258 -0.590597619525 -0.590597619525
20259 -0.556326989838 -0.556326989838
20260 -0.521082596166 -0.521082596166
20261 -0.484926128344 -0.484926128344
20262 -0.447920872655 -0.447920872655
20263 -0.41013160105 -0.41013160105
20264 -0.37162445778 -0.37162445778
20265 -0.332466843619 -0.332466843619
20266 -0.292727297887 -0.292727297887
20267 -0.252475378487 -0.252475378487
20268 -0.211781540153 -0.211781540153
20269 -0.170717011126 -0.170717011126
20270 -0.129353668488 -0.129353668488
20271 -0.0877639123447 -0.0877639123447
20272 -0.0460205391045 -0.0460205391045
20273 -0.00419661405864 -0.00419661405864
20274 0.0376346565084 0.0376346565084
20275 0.0794000534546 0.0794000534546
20276 0.12102647294 0.12102647294
20277 0.162441054382 0.162441054382
20278 0.20357130799 0.20357130799
20279 0.244345241642 0.244345241642
20280 0.284691486901 0.284691486901
20281 0.324539423931 0.324539423931
20282 0.363819305107 0.363819305107
20283 0.4024623771 0.4024623771
20284 0.440401001212 0.440401001212
20285 0.477568771776 0.477568771776
20286 0.513900632382 0.513900632382
20287 0.549332989751 0.549332989751
20288 0.583803825046 0.583803825046
20289 0.617252802422 0.617252802422
20290 0.649621374641 0.649621374641
20291 0.680852885544 0.680852885544
20292 0.710892669223 0.710892669223
20293 0.739688145702 0.739688145702
20294 0.767188912971 0.767188912971
20295 0.793346835211 0.793346835211
20296 0.818116127039 0.818116127039
20297 0.841453433659 0.841453433659
20298 0.86331790674 0.86331790674
20299 0.883671275917 0.883671275917
20300 0.90247791578 0.90247791578
20301 0.919704908226 0.919704908226
20302 0.935322100081 0.935322100081
20303 0.949302155876 0.949302155876
20304 0.961620605695 0.961620605695
20305 0.972255888005 0.972255888005
20306 0.981189387396 0.981189387396
20307 0.988405467165 0.988405467165
20308 0.993891496685 0.993891496685
20309 0.997637873514 0.997637873514
20310 0.9996380402 0.9996380402
20311 0.999888495763 0.999888495763
20312 0.99838880182 0.99838880182
20313 0.995141583351 0.995141583351
20314 0.990152524107 0.990152524107
20315 0.983430356663 0.983430356663
20316 0.974986847129 0.974986847129
20317 0.964836774555 0.964836774555
20318 0.952997905069 0.952997905069
20319 0.939490960771 0.939490960771
20320 0.924339583471 0.924339583471
20321 0.9075702933 0.9075702933
20322 0.889212442297 0.889212442297
20323 0.869298163028 0.869298163028
20324 0.847862312346 0.847862312346
20325 0.824942410378 0.824942410378
20326 0.800578574853 0.800578574853
20327 0.77481345088 0.77481345088
20328 0.747692136307 0.747692136307
20329 0.719262102783 0.719262102783
20330 0.689573112665 0.689573112665
20331 0.65867713192 0.65867713192
20332 0.626628239162 0.626628239162
20333 0.593482531002 0.593482531002
20334 0.559298023851 0.559298023851
20335 0.524134552382 0.524134552382
20336 0.488053664788 0.488053664788
20337 0.45111851506 0.45111851506
20338 0.41339375244 0.41339375244
20339 0.374945408265 0.374945408265
20340 0.335840780391 0.335840780391
20341 0.296148315394 0.296148315394
20342 0.255937488769 0.255937488769
20343 0.215278683323 0.215278683323
20344 0.17424306598 0.17424306598
20345 0.132902463214 0.132902463214
20346 0.0913292353279 0.0913292353279
20347 0.0495961498011 0.0495961498011
20348 0.00777625391776 0.00777625391776
20349 -0.0340572530905 -0.0340572530905
20350 -0.075831148167 -0.075831148167
20351 -0.117472312597 -0.117472312597
20352 -0.15890785999 -0.15890785999
20353 -0.200065263855 -0.200065263855
20354 -0.240872484551 -0.240872484551
20355 -0.281258095376 -0.281258095376
20356 -0.32115140759 -0.32115140759
20357 -0.360482594148 -0.360482594148
20358 -0.399182811915 -0.399182811915
20359 -0.437184322172 -0.437184322172
20360 -0.474420609177 -0.474420609177
20361 -0.510826496595 -0.510826496595
20362 -0.546338261572 -0.546338261572
20363 -0.580893746282 -0.580893746282
20364 -0.614432466714 -0.614432466714
20365 -0.646895718548 -0.646895718548
20366 -0.678226679904 -0.678226679904
20367 -0.708370510801 -0.708370510801
20368 -0.737274449145 -0.737274449145
20369 -0.76488790308 -0.76488790308
20370 -0.791162539545 -0.791162539545
20371 -0.81605236887 -0.81605236887
20372 -0.839513825274 -0.839513825274
20373 -0.861505843123 -0.861505843123
20374 -0.881989928804 -0.881989928804
20375 -0.900930228107 -0.900930228107
20376 -0.91829358898 -0.91829358898
20377 -0.934049619558 -0.934049619558
20378 -0.948170741355 -0.948170741355
20379 -0.960632237542 -0.960632237542
20380 -0.971412296204 -0.971412296204
20381 -0.980492048524 -0.980492048524
20382 -0.987855601805 -0.987855601805
20383 -0.993490067291 -0.993490067291
20384 -0.997385582726 -0.997385582726
20385 -0.999535329614 -0.999535329614
20386 -0.999935545158 -0.999935545158
20387 -0.998585528842 -0.998585528842
20388 -0.995487643661 -0.995487643661
20389 -0.99064731198 -0.99064731198
20390 -0.98407300605 -0.98407300605
20391 -0.975776233172 -0.975776233172
20392 -0.965771515556 -0.965771515556
20393 -0.954076364909 -0.954076364909
20394 -0.940711251774 -0.940711251774
